time,x,y,z
81.28914588148606,1.9152931248773628,-34.60577634311052,-1.2175432656143528
81.28914588148606,1.9060236155279535,-34.59215984439954,-1.2442162572460052
81.49079773150079,1.540807916949855,-34.68406877107995,-1.1594371598969708
81.6924495815155,1.244539042095674,-34.74451628297007,-1.2264105084393564
81.89410143153023,1.0053289593072063,-34.789179883606636,-1.1795068254634402
82.09575328154496,0.7421435249730609,-34.903545960968415,-1.2617448884498068
82.29740513155967,0.4276856742118306,-35.02647860171429,-1.2342664066335145
82.4990569815744,0.08718334072960465,-35.09831430359285,-1.175409239792927
82.70070883158911,-0.2962252475418769,-35.23536960052014,-1.2165179075545827
82.90236068160384,-0.6305720272409726,-35.37481325648634,-1.2370320803797066
83.10401253161857,-0.8832290353407151,-35.43004077274624,-1.2678271941438597
83.30566438163328,-1.229836880228188,-35.556149070651706,-1.2283601510624613
83.507316231648,-1.4915865847632037,-35.68864946884477,-1.1809045418422819
83.70896808166273,-1.759058379328419,-35.744147306354016,-1.1661525142114586
83.91061993167745,-1.9692811089601605,-35.82521971282284,-1.2600388204879303
84.11227178169217,-2.2256359262019347,-35.905325662426165,-1.2337994913810608
84.3139236317069,-2.5062396143869154,-35.98101002310776,-1.282045475302046
84.51557548172161,-2.751604463924866,-36.07725684914142,-1.246215217832476
84.71722733173634,-2.9851829657762123,-36.146944317461134,-1.2338603622885427
84.91887918175105,-3.365010421712392,-36.159545663249716,-1.1854110895790337
85.12053103176578,-3.656426101861558,-36.28530542589115,-1.221332108537192
85.3221828817805,-4.012059684159962,-36.47651871376867,-1.1438978452119328
85.52383473179522,-4.328995005298466,-36.54885835774775,-1.186651856700612
85.72548658180995,-4.60435773506257,-36.60998209332982,-1.1511100854231224
85.92713843182467,-4.8967536764989115,-36.662525955074905,-1.1776440322309114
86.12879028183939,-5.222564962373025,-36.78791932135533,-1.082954452018551
86.33044213185411,-5.458766036709121,-36.907982787852916,-1.0959246361082644
86.53209398186883,-5.695491428932592,-36.95675736563015,-1.0879771506341702
86.73374583188355,-5.938392076188349,-37.03961808056236,-1.0518646172874713
86.93539768189828,-6.184626082898648,-37.14001441246909,-1.0910186703056075
87.137049531913,-6.425866264029896,-37.21640981284941,-1.1141514699338164
87.33870138192772,-6.707547907379554,-37.31686339376983,-1.135388166337921
87.54035323194245,-6.9360741357108635,-37.32699544915513,-1.1368747292272694
87.74200508195716,-7.151241253913082,-37.39703787092298,-1.1630482797979664
87.94365693197189,-7.417717973979358,-37.47171827940047,-1.1943917687494146
88.14530878198661,-7.672391529813585,-37.58331311367952,-1.2280818753288487
88.34696063200133,-7.921723563312287,-37.79473964751012,-1.1606407375044572
88.54861248201605,-8.219089006724031,-37.95352142038982,-1.1419043498062968
88.75026433203078,-8.485936175631723,-38.07186629775634,-1.0726491039549015
88.9519161820455,-8.853585073108928,-38.18377421935402,-1.0794534563939178
89.15356803206022,-9.117611813320126,-38.3189991740591,-1.0635422517540087
89.35521988207493,-9.417268698379882,-38.48505209050642,-1.0627401858403747
89.55687173208966,-9.77933177664322,-38.666509882293575,-1.183919322758634
89.75852358210439,-10.079185308454083,-38.72051665648931,-1.123401915400253
89.9601754321191,-10.301228985146054,-38.81381546019263,-1.1364823612857238
90.16182728213383,-10.544179619480769,-38.88705771130098,-1.114110730704527
90.36347913214856,-10.740757334577962,-38.99014666377835,-1.1664534072646138
90.56513098216327,-11.051839573427438,-39.08763537017872,-1.1713268223152684
90.766782832178,-11.357312457674736,-39.31199753392344,-1.1436918217993546
90.96843468219271,-11.582147991492329,-39.42672848535785,-1.1663024600970684
91.17008653220743,-11.849400071472694,-39.57635662083146,-1.2227880178168047
91.37173838222216,-12.129890768116619,-39.677878579299296,-1.1823820899945028
91.57339023223687,-12.425065581853055,-39.76390437556239,-1.2370864010939155
91.7750420822516,-12.682813769095219,-39.857397166399345,-1.3041816458991775
91.97669393226633,-12.926681787235111,-39.96555949150367,-1.2538321715575247
92.17834578228104,-13.096723414187943,-40.0822434996745,-1.2030852179634217
92.37999763229577,-13.348573570066588,-40.22877199277329,-1.1491598505153549
92.5816494823105,-13.575548803443228,-40.427611117909954,-1.2088679769714792
92.78330133232521,-13.838184928458185,-40.54627678771037,-1.2370046007455222
92.98495318233994,-14.129060362402171,-40.69929275317026,-1.1704201787732582
93.18660503235466,-14.330678896146242,-40.74775177130332,-1.1938851410292948
93.38825688236938,-14.524873342460687,-40.92805209085432,-1.2466496650689574
93.5899087323841,-14.76741589928948,-41.01310918081393,-1.2578831324804212
93.79156058239882,-14.958244741468675,-41.04795631669829,-1.1575851111580198
93.99321243241354,-15.18779593702276,-41.139713800230204,-1.1372081129972813
94.19486428242827,-15.471574886313492,-41.22381952491462,-1.124143479613319
94.39651613244298,-15.722638974267086,-41.339250028244294,-1.1427502284945785
94.59816798245771,-15.97027482858951,-41.398817493239974,-1.0958416899228682
94.79981983247242,-16.25401756871475,-41.49804636204601,-1.0646376278971892
95.00147168248715,-16.590253396787872,-41.55805841688824,-0.982044578596086
95.20312353250188,-16.873274849175495,-41.69727255449098,-0.9819893780469392
95.40477538251659,-17.201184725374716,-41.78889698742933,-0.9538644392661522
95.60642723253132,-17.498663567518413,-41.903086172127985,-0.9053658546514862
95.80807908254604,-17.756584411116087,-41.97188749695473,-0.8665680826490896
96.00973093256076,-17.9970188434808,-42.063209293565826,-0.7847563590543781
96.21138278257548,-18.269774268656175,-42.142435320378326,-0.8263570879363602
96.41303463259021,-18.52219705253114,-42.22100054906444,-0.8256261602872321
96.61468648260492,-18.812178336565232,-42.3014398939443,-0.8237920164866139
96.81633833261965,-19.02770761265933,-42.36727600356404,-0.8013865341153754
97.01799018263438,-19.351479759063363,-42.487277903466634,-0.8188014580420432
97.21964203264909,-19.526667321986857,-42.60204866413939,-0.9136354295051707
97.42129388266382,-19.769199708898107,-42.71190386413574,-1.018387416357392
97.62294573267855,-20.080451523681468,-42.82388966858053,-0.9998562292105266
97.82459758269326,-20.368007850720453,-42.89254894120528,-1.0390292710924702
98.02624943270798,-20.580545989752643,-42.9185295414281,-1.07378826450362
98.2279012827227,-20.90399972953224,-42.95403616550001,-1.1020094011567607
98.42955313273742,-21.21685056716972,-43.05431547993811,-1.0285989420629187
98.63120498275214,-21.49662831953356,-43.09536582343819,-1.0491965116832067
98.83285683276686,-21.78237739994067,-43.2299832835663,-1.060507811022017
99.03450868278159,-21.99431812072172,-43.31250848197322,-1.0871686547343582
99.2361605327963,-22.237500468047728,-43.306914564313054,-1.0559791938575716
99.43781238281103,-22.42761898617249,-43.38313337831887,-1.034329260857296
99.63946423282576,-22.661462568542653,-43.480690119528155,-1.0032925151930625
99.84111608284047,-22.942349049429044,-43.529233306456035,-0.9675254069465292
100.0427679328552,-23.250629912575064,-43.62327806306901,-0.9226427513910209
100.24441978286993,-23.493198363250286,-43.706455441477246,-0.9852990056731814
100.44607163288464,-23.667481190495902,-43.79603993073036,-1.0170323220353912
100.64772348289937,-23.959186114767512,-43.87098385575426,-0.9436032566079142
100.8493753329141,-24.290631006196485,-44.093053409650786,-0.8874230733829686
101.0510271829288,-24.62663893370908,-44.20011499126837,-0.9326634781354147
101.25267903294353,-25.006425442830977,-44.35437897948002,-0.9892972062685923
101.45433088295826,-25.320898595606465,-44.51298810829682,-0.9523497752409941
101.65598273297297,-25.59798784445073,-44.64230792224244,-0.9722801881554718
101.8576345829877,-25.816242931433,-44.8145018996743,-0.9531725656329393
102.05928643300243,-26.051682760613833,-44.917709500502546,-0.9273473584889561
102.26093828301714,-26.323518020424014,-44.97084439951577,-1.0173809454828109
102.46259013303187,-26.619784111530944,-45.008481016781886,-1.1134714267877994
102.66424198304658,-26.87225946933953,-45.11275868629933,-1.0918376017955065
102.8658938330613,-27.113536379916372,-45.188777574918895,-1.0379459183324833
103.06754568307602,-27.451104208143512,-45.33989968935254,-1.0143220980660028
103.26919753309075,-27.618652153964188,-45.4454806683788,-1.028192244700522
103.47084938310547,-27.826193391042306,-45.58573489839535,-0.9986341289299224
103.67250123312019,-28.03698680522781,-45.616551494850405,-1.0662570542821308
103.87415308313491,-28.403318602651666,-45.74028425245417,-1.155273228356172
104.07580493314964,-28.75433957860235,-45.93860582403542,-1.2435913469625834
104.27745678316435,-28.94001024577944,-46.00779546965201,-1.3026886774232906
104.47910863317908,-29.30996853108184,-46.1250224993678,-1.3128736178171678
104.68076048319381,-29.593380869525042,-46.21013710184203,-1.27977632678879
104.88241233320852,-29.813640827358366,-46.274868248202395,-1.2829629725669516
105.08406418322325,-30.1464736907456,-46.34367064192039,-1.2542851894526534
105.28571603323797,-30.471352373171545,-46.40048279233918,-1.3058517466230444
105.48736788325269,-30.714210360791146,-46.48130503492571,-1.2372988251814283
105.68901973326741,-30.98015524315416,-46.572768463313395,-1.2340020550186057
105.89067158328214,-31.22382544671666,-46.606941847776355,-1.2059248792450978
106.09232343329685,-31.46668849982987,-46.82504202675473,-1.1858207102841767
106.29397528331158,-31.660276449559767,-46.96897049821517,-1.2789708995868112
106.4956271333263,-31.911030302435826,-47.06940448749017,-1.3043236619750131
106.69727898334102,-32.17936023667716,-47.21898152963096,-1.3841995912931078
106.89893083335573,-32.39404369380192,-47.374654501610344,-1.3789969261171517
107.10058268337046,-32.73289665295255,-47.48540708359483,-1.311437924012652
107.30223453338519,-33.000502140161466,-47.64045496222476,-1.2712837323866044
107.5038863833999,-33.217533504619915,-47.718771411952275,-1.2712130241424124
107.70553823341463,-33.48727881537041,-47.83999698074104,-1.3014862741633382
107.90719008342936,-33.78188896861061,-47.9405041610717,-1.323764788928281
108.10884193344407,-34.03672539420341,-48.032727170210734,-1.3328153537380774
108.3104937834588,-34.27309902637266,-48.087246140829706,-1.3512556053136526
108.51214563347352,-34.506960662885696,-48.216743234892185,-1.3720323744289629
108.71379748348824,-34.791879850597546,-48.27902043033128,-1.3704291569543898
108.91544933350296,-34.97588367012453,-48.353964014972014,-1.3481319648190893
109.11710118351769,-35.23544993704804,-48.46402876796008,-1.2816975639357793
109.3187530335324,-35.523544037603614,-48.592768354614755,-1.287282226408727
109.52040488354713,-35.80269083994459,-48.63661771618285,-1.3299937498766592
109.72205673356186,-36.11438759095663,-48.76004263370093,-1.3232211707293096
109.92370858357657,-36.38209214435997,-48.87234384773144,-1.351912366490898
110.1253604335913,-36.655327492629674,-48.97954652885696,-1.3891139987509307
110.32701228360602,-36.778645363209904,-49.11183035750696,-1.3065535466000013
110.52866413362074,-37.018110349962974,-49.1739306550186,-1.2263121065633857
110.73031598363546,-37.140288741410494,-49.34168232878064,-1.1622774767702628
110.73031598363546,-37.03963721756817,-49.36488185896477,-1.1072758475470217
110.93167620722856,-37.07619854400041,-49.57789566145188,-0.9568016704911764
111.13303643082165,-37.230414052834035,-49.86104165776665,-0.9352597116054341
111.33439665441475,-37.32138571056223,-50.06921549043921,-0.9599616545236315
111.53575687800783,-37.470153710932976,-50.323061260959804,-0.880297733192861
111.73711710160093,-37.563278438023566,-50.69809935395168,-0.9286784444417077
111.93847732519403,-37.66884729438187,-50.97660388184756,-0.9132461624897008
112.13983754878711,-37.777843858017185,-51.28645106071601,-0.896794882643219
112.34119777238021,-37.91278642541278,-51.57806311575464,-0.9036702817495865
112.5425579959733,-37.92465330449732,-51.83507461386179,-0.857018129902465
112.7439182195664,-37.98608304668191,-52.07006249938173,-0.9045902427724432
112.9452784431595,-38.10367807883876,-52.31758170091779,-0.9127619979909394
113.14663866675258,-38.17017665653698,-52.56567915550351,-0.9267680970493108
113.34799889034568,-38.259410352259735,-52.8500841099932,-0.9044388263331553
113.54935911393876,-38.38349938870552,-53.08818829332162,-0.8996563763215828
113.75071933753186,-38.429934540591475,-53.39778415481274,-0.9272325917601496
113.95207956112496,-38.490127633369276,-53.669412172436985,-0.991710541628536
114.15343978471805,-38.60517742227632,-53.87691957737449,-1.0590018888912842
114.35480000831114,-38.69887129164021,-54.17993667141194,-1.0335263697002106
114.55616023190423,-38.767897846721915,-54.41866895609276,-1.029754156376424
114.75752045549733,-38.8799087789211,-54.72291429233609,-1.0858238893850871
114.95888067909043,-39.072044616214306,-54.937182442663996,-1.1522466168959526
115.16024090268351,-39.19026513368905,-55.099337991959295,-1.1322039564663522
115.36160112627661,-39.26845677417095,-55.41950656987287,-1.1730011769634525
115.5629613498697,-39.418256669202044,-55.64838587959331,-1.2174890990635705
115.7643215734628,-39.44060927598225,-55.93327924094939,-1.2636185826011073
115.9656817970559,-39.65331494882265,-56.18499783461951,-1.2279262440988334
116.16704202064898,-39.68510020479158,-56.46782705908332,-1.2306977117097542
116.36840224424208,-39.8338068768684,-56.71011234356561,-1.2475902806741346
116.56976246783516,-39.86629846361637,-56.965434258709095,-1.2317684663583002
116.77112269142826,-39.887153160937146,-57.28646759982726,-1.3027278545785446
116.97248291502136,-39.99133670940238,-57.58920371494522,-1.3206460283664898
117.17384313861444,-40.06391073474449,-57.91793898518393,-1.3455089378506275
