time,x,y,z
78.74394581263819,26.22926433497858,-44.31523877891996,-1.4839612119268468
78.94566020746284,26.45213370088628,-44.11957637241032,-1.4452697687900733
79.14737460228748,26.65033228376518,-43.94266080432061,-1.41901716391609
79.34908899711212,26.80296685717971,-43.79221808769131,-1.4774576121231535
79.55080339193677,27.052295459242384,-43.643318338876504,-1.3951365187242752
79.75251778676142,27.251625405096696,-43.45830008906299,-1.4423687727487726
79.95423218158606,27.509813307792747,-43.27230800072444,-1.3734874913295565
80.15594657641071,27.70152458920137,-43.131373487658294,-1.3896923910150434
80.35766097123536,27.91180967487041,-42.91522025622255,-1.3021835836421793
80.55937536606001,28.065770491829863,-42.69215715526149,-1.2702263164566767
80.76108976088466,28.287009548784276,-42.50931694187038,-1.259593396139058
80.9628041557093,28.502186536599577,-42.39546023068207,-1.310885269053949
81.16451855053394,28.730739754781176,-42.211703260844075,-1.3209377183091642
81.36623294535859,28.96786049853266,-42.092832068775856,-1.3137537463221136
81.56794734018324,29.246309317178838,-41.913945851137335,-1.3558221977211284
81.76966173500789,29.490204302425965,-41.76231292899374,-1.3684794633169393
81.97137612983254,29.71588822726726,-41.58913738139236,-1.4582096687731263
82.17309052465718,29.947370590006994,-41.464672477683074,-1.5263439662009683
82.37480491948182,30.17058642226871,-41.230469151137655,-1.505469680759973
82.57651931430647,30.37802973719122,-41.042690039149754,-1.6316782819786466
82.77823370913111,30.578521272431665,-40.82905206921855,-1.6877427800823195
82.97994810395576,30.784131524683342,-40.64159748687395,-1.695783770300564
83.18166249878041,30.971697695412804,-40.528078701239124,-1.5982200028379916
83.38337689360506,31.1569399265787,-40.38988667456682,-1.682034799309886
83.58509128842971,31.38291320146805,-40.228887830669976,-1.644066233311886
83.78680568325436,31.606057731502133,-39.97700578209748,-1.6266589906766895
83.988520078079,31.820487941494388,-39.80020380412319,-1.6517997773132314
84.19023447290364,32.01983496817335,-39.63336286705572,-1.7511429180216351
84.39194886772829,32.22045015361742,-39.5221441131916,-1.8130037653379187
84.59366326255294,32.49764329829432,-39.38479690757313,-1.824328807868032
84.79537765737759,32.728795345060654,-39.19319386683598,-1.819113103269792
84.99709205220223,32.86236242463384,-39.044100691156295,-1.9237295365610574
85.19880644702688,33.15126037011579,-38.86766506197145,-1.969739080912393
85.40052084185152,33.30080400566727,-38.73220567174074,-1.8537727725631692
85.60223523667617,33.54604617419126,-38.52063508618921,-1.8503064598499999
85.80394963150081,33.79382393464741,-38.42007369484866,-1.8410028349691447
86.00566402632546,33.97513710686478,-38.2093750768287,-1.8548229201249813
86.20737842115011,34.25736502257279,-38.10003296766633,-1.8298345743040527
86.40909281597476,34.49748159383675,-37.812510649259046,-1.8280014195579652
86.61080721079941,34.67723376738671,-37.59930687293221,-1.8821253818079937
86.81252160562406,34.87967110685656,-37.45720964083449,-1.9372927778739704
87.0142360004487,35.04539965533338,-37.243053004484786,-1.8797287668861782
87.21595039527334,35.249616993098606,-37.058776378271645,-1.8922366554441643
87.41766479009799,35.452690498327044,-36.9137190871935,-1.91711290684792
87.61937918492264,35.61046884129442,-36.763197641968894,-1.7887936977148693
87.82109357974728,35.83833488396536,-36.54548648686996,-1.785229470127149
88.02280797457193,36.15972216063183,-36.331639183024706,-1.8395125449322596
88.22452236939658,36.39393750546955,-36.125622728782126,-1.8244663734262907
88.42623676422122,36.65975758507081,-35.91334467330996,-1.9062543456902885
88.62795115904586,36.933937413890085,-35.72111272820237,-1.9164294920728866
88.82966555387051,37.09796770980728,-35.50697767417024,-2.005214672923309
89.03137994869516,37.371221810416145,-35.252160004712515,-1.9810553662180015
89.23309434351981,37.60431448881545,-35.061967012450715,-1.941528693600195
89.43480873834446,37.822560674076655,-34.975603479831975,-1.9469040060695313
89.43480873834446,37.8474575680594,-35.010149962288686,-1.9302181729059031
89.63699556279717,37.80905535638265,-34.67784011187131,-1.9624920915364228
89.83918238724986,37.695125424969135,-34.369184869811434,-1.9888263687805188
90.04136921170257,37.66629782562273,-34.14748392769809,-1.9086558333396968
90.24355603615527,37.64990154403375,-33.87250308353203,-1.9532036431422783
90.44574286060798,37.533918449419154,-33.50508582578927,-1.9034674322138696
90.64792968506069,37.50044058550576,-33.24854837434304,-1.9038048335373126
90.85011650951338,37.4782299809494,-33.01446370721334,-1.9402269570384623
91.0523033339661,37.34787632562037,-32.745484620513906,-1.9466633184677002
91.25449015841879,37.36183416464748,-32.461563647158236,-1.952037675793284
91.4566769828715,37.35494279322914,-32.14714427873551,-1.9468034138311132
91.6588638073242,37.40516076980536,-31.872728553035156,-1.8726399706773693
91.8610506317769,37.21257271093735,-31.563016492425312,-1.797652558480332
92.06323745622961,37.123186809139696,-31.235299833805943,-1.7526674721573572
92.26542428068231,36.98543528819992,-30.993998589827996,-1.802294110980881
92.46761110513502,36.88276275367089,-30.700000134831587,-1.78135884491471
92.66979792958772,36.8801139544535,-30.447427390108686,-1.657531327322669
92.87198475404043,36.81599747477208,-30.254690932076045,-1.6279065507767103
93.07417157849312,36.71890443998186,-29.919604985140552,-1.685245717147693
93.27635840294583,36.62901798245737,-29.664690140881042,-1.6433255810555931
93.47854522739854,36.48225824279637,-29.37524807438353,-1.5878531928975035
93.68073205185124,36.36253689086665,-29.16428417851044,-1.5816046683844422
93.88291887630395,36.256826148542544,-28.905153770927996,-1.514960236498576
94.08510570075664,36.14956554653529,-28.576065884202645,-1.5794711843876306
94.28729252520935,36.04851645728727,-28.29656521273198,-1.6010659366184476
94.48947934966206,35.99149757072858,-27.967735095858114,-1.5802088437576265
94.69166617411476,35.89410864600972,-27.678584130863165,-1.57732937456861
94.89385299856747,35.77704378731377,-27.436705106776664,-1.6716272831413355
95.09603982302016,35.64800215580508,-27.212809833243945,-1.7017154902273195
95.29822664747287,35.57897211177264,-26.93196300876715,-1.7010530318024657
95.50041347192557,35.450506040682605,-26.698092367630228,-1.6840407598967324
95.70260029637828,35.36837471633685,-26.421140619296406,-1.688658644060931
95.90478712083099,35.34302298410311,-26.179887590514145,-1.7469443130589548
96.10697394528368,35.291595904318825,-25.88143491429642,-1.6422111683660512
96.3091607697364,35.28624781666879,-25.651438395993154,-1.6490846582296466
96.51134759418909,35.1700444725072,-25.415371154002663,-1.6837580825348142
96.7135344186418,35.09347319743593,-25.10920992298089,-1.7514260463937243
96.91572124309451,35.01784831074449,-24.789248137112445,-1.8400854163598623
97.1179080675472,34.99101799783482,-24.517473177605943,-1.8813082469095697
97.32009489199991,34.862127927077736,-24.269067758837114,-1.8138633988741035
97.52228171645261,34.75346090093287,-23.979546512107774,-1.7438817211972713
97.72446854090532,34.68495110250902,-23.78794944392709,-1.750468437814273
97.92665536535802,34.64749604475046,-23.382184890198886,-1.71074705239634
98.12884218981073,34.59935827820776,-23.107159980431586,-1.7261369168340959
98.33102901426344,34.48432511106406,-22.876449374255653,-1.7412945476188841
98.53321583871613,34.49153566614251,-22.57263494632206,-1.7046819459612423
98.73540266316884,34.399140523690406,-22.268470818526698,-1.6670602058327002
98.93758948762154,34.273432564016,-21.98778692471723,-1.6534506312179706
99.13977631207425,34.1581003335512,-21.687934999418903,-1.6973896944640912
99.34196313652694,34.112338828570635,-21.452455868441586,-1.6870465697153039
99.54414996097965,34.049189260111824,-21.154253143511422,-1.6869124854529705
99.74633678543236,33.99092132551493,-20.824399371340807,-1.6784706344778795
99.94852360988506,33.83354847849833,-20.60223224890125,-1.7055932816058161
100.15071043433777,33.76795385977397,-20.24997789958484,-1.7986337375050157
100.35289725879046,33.661987531794864,-19.91625924065246,-1.7561614601565945
100.55508408324317,33.58812960771602,-19.65463294293358,-1.7477634752607316
100.75727090769588,33.548548842334405,-19.305008830925964,-1.7409608407807626
100.95945773214858,33.43281008052211,-19.029442976914286,-1.8065522096915312
101.16164455660129,33.337262079325065,-18.668095585132146,-1.7068644082946485
101.36383138105398,33.30612907273141,-18.3903312516284,-1.641051403481203
101.5660182055067,33.13137251618417,-18.023645111437563,-1.6142661915774577
101.7682050299594,33.038246688731554,-17.727525582614142,-1.67295511576055
101.9703918544121,32.8685912237776,-17.376252913679416,-1.6767184111492257
102.17257867886481,32.75649897646856,-17.090258389574416,-1.695982260512586
102.3747655033175,32.604435853538625,-16.782968633910862,-1.819104454501301
102.57695232777021,32.432791579005034,-16.456734767488083,-1.8661320069455558
102.77913915222291,32.36944409774756,-16.21202288578481,-1.921727397949653
102.98132597667562,32.30599113296807,-15.894426921277688,-1.9244789876578772
103.18351280112833,32.16182772433788,-15.549825173959462,-1.8366600170786416
103.38569962558103,32.05739818826191,-15.244830917604785,-1.8499169778836955
103.58788645003374,31.98838876657071,-15.040530711365662,-1.8731375304543865
103.79007327448643,31.921509576257403,-14.705887560303832,-1.943873585470735
103.99226009893914,31.824609033479973,-14.408283743026518,-1.9448914776186226
104.19444692339184,31.751150079797092,-14.141541818024507,-1.9181463061259774
104.39663374784455,31.70014141719491,-13.84697747684379,-1.870865179489884
104.59882057229726,31.58088297719899,-13.562584491345431,-1.8464700653809494
104.80100739674995,31.514776120532545,-13.276339791214363,-1.8217386971144633
105.00319422120266,31.40496523812252,-12.933390242281277,-1.8194289862318265
105.20538104565536,31.398677286139765,-12.742129617084002,-1.8516532021479384
105.40756787010807,31.448195693620903,-12.448230090949178,-1.8800129750681067
105.60975469456076,31.391246660106884,-12.182932800366657,-1.8707662741223752
105.81194151901347,31.280929128951694,-11.841367227745685,-1.910006246089156
106.01412834346618,31.185069716414272,-11.541652735209354,-1.878226806596199
106.21631516791888,31.149386255637626,-11.209859756793055,-1.8529231528574206
106.41850199237159,31.062093297293924,-10.929294869908459,-1.8127158912470498
106.6206888168243,31.037953205501513,-10.734159573359733,-1.7168692653641633
106.822875641277,30.969420453841096,-10.451133245398854,-1.731582742221588
107.0250624657297,30.862753426529682,-10.089140969153439,-1.739454408200973
107.2272492901824,30.81793329571142,-9.823463102298371,-1.731933625603457
107.42943611463511,30.830673468456297,-9.503169222104722,-1.7588112253890902
107.6316229390878,30.73667619476745,-9.300985678237538,-1.6715330399126755
107.83380976354051,30.592654944907654,-9.064530558807784,-1.6316104085020897
108.03599658799322,30.45625247300445,-8.790983671314537,-1.6495491959757829
108.23818341244592,30.39322540789499,-8.4793472937462,-1.6696395034832126
108.44037023689863,30.332003402069724,-8.12359653175103,-1.6911167676169643
108.64255706135133,30.163689542540197,-7.828330683277558,-1.714254205319453
108.84474388580404,30.087848745008273,-7.500728668496716,-1.725634207241939
109.04693071025673,30.027606759498802,-7.194746183931004,-1.6405013561674415
109.24911753470944,29.94555684754541,-6.879344951776943,-1.707089622478113
109.45130435916215,29.896210682664083,-6.5756665809732056,-1.6958502273420741
109.65349118361485,29.890893148168107,-6.268847603285595,-1.5793527828815548
109.85567800806756,29.876234812062407,-5.868745163243619,-1.5444461038838615
110.05786483252025,29.75592493688507,-5.501710486000838,-1.554058204632862
110.26005165697296,29.670474231152394,-5.259391085400132,-1.596826379934109
110.46223848142566,29.48505454079267,-4.967304912176999,-1.6534966570439398
110.66442530587837,29.451467890067967,-4.702639461626892,-1.637282267107727
110.86661213033108,29.282250466208783,-4.458999900678963,-1.5475564740527732
111.06879895478377,29.22251320741704,-4.2137031218519745,-1.4792817736547144
111.27098577923648,29.10261259468701,-3.8879413772775626,-1.463550114568605
111.47317260368919,28.99239892568027,-3.686638469142967,-1.5034286578435392
111.67535942814189,28.87544416744433,-3.4665321601904795,-1.542172596717785
111.87754625259458,28.843612779017185,-3.2714175610610376,-1.6315011302114464
112.0797330770473,28.72060654845516,-2.9579652985859113,-1.5670563377597422
112.2819199015,28.628627612390286,-2.661140775571556,-1.47900281284357
112.4841067259527,28.592198072592414,-2.402970350579888,-1.4644628920619345
112.68629355040541,28.45294870787732,-2.104777666169671,-1.5120533723137144
112.88848037485812,28.4248296480481,-1.8651647891496488,-1.5531240216388067
113.09066719931081,28.41237516708621,-1.5823787636158997,-1.5077531051447652
113.29285402376352,28.203326346510035,-1.3186900613147146,-1.5567577124842435
113.49504084821622,28.08683566568606,-1.0372088793009666,-1.525750377752159
113.69722767266893,28.027609010507238,-0.760454902834699,-1.4233275132082626
113.89941449712163,27.976083039104306,-0.4840779907597686,-1.4999479079378675
114.10160132157434,27.942365637828274,-0.2638220020290411,-1.567355261357162
114.30378814602705,27.90702575246879,-0.07125953413168026,-1.5616599517681389
114.50597497047974,27.883403240678597,0.20039477721105667,-1.5830485216931207
114.70816179493245,27.786741636854,0.508514388098676,-1.5896363282556014
114.91034861938515,27.69822522905691,0.805639709786758,-1.6681167940880943
115.11253544383786,27.637480349422066,1.0020156879182667,-1.5991773151943836
115.31472226829055,27.52963718693215,1.2142587100768487,-1.5954703158865708
115.51690909274326,27.393214275898547,1.4962041852254844,-1.6329402679935925
115.71909591719597,27.320400076544814,1.7534268171597844,-1.6676478754850705
115.92128274164867,27.18017758806584,2.079543842001655,-1.7426740673468029
116.12346956610138,27.128140017390585,2.3529364296154687,-1.735426723715293
116.32565639055409,27.01264399573717,2.6561429408881985,-1.7262733023613572
116.52784321500678,26.926316436827175,2.919517518981385,-1.7714396562365655
